gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
246	0	0.49100899999999986	0.0035823203374349614	0.48919999999999997	0.5049	31	22.17	2	1.96	6	5.86	4.91	5	0.17	0.00017452239990234375	0.5807507038116455
247	1	0.4917979797979797	0.004353495746146223	0.48919999999999997	0.5049	31	21.626262626262626	2	1.9292929292929293	6	5.757575757575758	4.808080808080808	5	0.22	0.00017452239990234375	0.581049919128418
248	0	0.4913789999999999	0.004207785522100689	0.48919999999999997	0.5091	31	22.16	2	1.97	6	5.81	4.9	5	0.22	0.00017547607421875	0.6006624698638916
249	0	0.4914949999999999	0.0043766968138083525	0.48919999999999997	0.5093	31	21.24	2	1.92	6	5.82	4.81	5	0.21	0.00018906593322753906	0.5868263244628906
250	3	0.491942268041237	0.00427126179602889	0.48919999999999997	0.5091	31	20.97938144329897	2	1.9381443298969072	6	5.77319587628866	4.824742268041237	5	0.24	0.0001819133758544922	0.5696706771850586
251	3	0.49108659793814424	0.003540593137622771	0.48919999999999997	0.5035000000000001	31	20.412371134020617	2	1.9484536082474226	6	5.835051546391752	4.865979381443299	5	0.22	0.00017714500427246094	0.5858771800994873
252	0	0.49120799999999987	0.0038599917098356778	0.48919999999999997	0.5035000000000001	31	21.34	2	1.91	6	5.85	4.8	5	0.22	0.0001857280731201172	0.5994939804077148
253	0	0.4917649999999999	0.004720685861185872	0.48919999999999997	0.5091	31	21.75	2	1.93	6	5.82	4.84	5	0.2	0.00018739700317382812	0.5558228492736816
254	1	0.4914939393939393	0.0039862596878975885	0.48919999999999997	0.5035000000000001	31	22.393939393939394	2	1.9292929292929293	6	5.808080808080808	4.818181818181818	5	0.2	0.0001785755157470703	0.609637975692749
255	1	0.4910565656565655	0.003818777677838825	0.48919999999999997	0.5035000000000001	31	21.383838383838384	2	1.9393939393939394	6	5.858585858585859	4.848484848484849	5	0.16	0.00018072128295898438	0.5417728424072266
256	2	0.49148061224489786	0.004323893232537184	0.48919999999999997	0.5091	31	21.56122448979592	2	1.9183673469387754	6	5.8061224489795915	4.816326530612245	5	0.2	0.00018668174743652344	0.5345520973205566
257	3	0.4911381443298968	0.0036922723229745723	0.48919999999999997	0.5091	31	21.670103092783506	2	1.9690721649484537	6	5.835051546391752	4.88659793814433	5	0.19	0.00018262863159179688	0.5731799602508545
258	3	0.49210412371134005	0.004000075193256493	0.48919999999999997	0.5035000000000001	31	21.49484536082474	2	1.9278350515463918	6	5.77319587628866	4.814432989690721	5	0.23	0.0001766681671142578	0.6184449195861816
259	2	0.49157653061224477	0.004139205312183728	0.48919999999999997	0.5035000000000001	31	21.683673469387756	2	1.9183673469387754	6	5.836734693877551	4.826530612244898	5	0.2	0.00018286705017089844	0.6409106254577637
260	2	0.4919887755102039	0.003881980418550906	0.48919999999999997	0.5035000000000001	31	22.040816326530614	2	1.9387755102040816	6	5.73469387755102	4.8061224489795915	5	0.21	0.00017952919006347656	0.5741395950317383
261	1	0.49173636363636347	0.003942041068654743	0.48919999999999997	0.5091	31	21.949494949494948	2	1.9393939393939394	6	5.757575757575758	4.838383838383838	5	0.19	0.0001842975616455078	0.645582914352417
262	0	0.4920209999999999	0.004444058842994785	0.48919999999999997	0.5091	31	22.01	2	1.93	6	5.77	4.82	5	0.25	0.00017786026000976562	0.5945582389831543
263	0	0.4915479999999999	0.0036514238318771145	0.48919999999999997	0.5035000000000001	31	22.29	2	1.94	6	5.81	4.84	5	0.24	0.00018358230590820312	0.6332623958587646
264	1	0.49103535353535344	0.003126760130777051	0.48919999999999997	0.5035000000000001	31	22.838383838383837	2	1.9494949494949494	6	5.787878787878788	4.828282828282828	5	0.26	0.00019407272338867188	0.5950872898101807
265	1	0.49199191919191904	0.00456571936132736	0.48919999999999997	0.5093	31	22.80808080808081	2	1.9494949494949494	6	5.808080808080808	4.878787878787879	5	0.24	0.0001888275146484375	0.6003820896148682
266	1	0.49160101010101	0.0037096787126937644	0.48919999999999997	0.5035000000000001	31	22.02020202020202	2	1.9292929292929293	6	5.767676767676767	4.818181818181818	5	0.23	0.00017833709716796875	0.6386759281158447
267	1	0.49174646464646454	0.0037613481660872653	0.48919999999999997	0.5091	31	22.97979797979798	2	1.9494949494949494	6	5.7272727272727275	4.828282828282828	5	0.24	0.00018310546875	0.6388041973114014
268	0	0.4915909999999999	0.004332668808021232	0.48919999999999997	0.5091	31	22.89	2	1.92	6	5.86	4.84	5	0.25	0.00018286705017089844	0.5679519176483154
269	0	0.49169299999999994	0.004467712054284626	0.48919999999999997	0.5087999999999999	31	22.81	2	1.92	6	5.84	4.81	5	0.2	0.00017380714416503906	0.5686662197113037
270	2	0.49135204081632644	0.00425932900703514	0.48919999999999997	0.5091	31	23.163265306122447	2	1.9387755102040816	6	5.826530612244898	4.816326530612245	5	0.21	0.00017642974853515625	0.6020641326904297
271	1	0.4922717171717171	0.004571056072394875	0.48919999999999997	0.5057	31	22.606060606060606	2	1.8888888888888888	6	5.767676767676767	4.7272727272727275	5	0.22	0.0001800060272216797	0.6492555141448975
272	3	0.4914731958762885	0.0036371370712463703	0.48919999999999997	0.5035000000000001	31	23.989690721649485	2	1.9381443298969072	6	5.783505154639175	4.835051546391752	5	0.23	0.00018215179443359375	0.6024026870727539
273	0	0.4916479999999999	0.004337452708675931	0.48919999999999997	0.5091	31	25.04	2	1.94	6	5.8	4.82	5	0.2	0.00018477439880371094	0.5956926345825195
274	2	0.49205612244897945	0.004140074590832809	0.48919999999999997	0.5049	31	26.316326530612244	2	1.9387755102040816	6	5.724489795918367	4.846938775510204	5	0.28	0.0001804828643798828	0.5843989849090576
275	2	0.4918071428571428	0.004369122874660055	0.48919999999999997	0.5049	31	25.846938775510203	2	1.9183673469387754	6	5.785714285714286	4.816326530612245	5	0.2	0.0001838207244873047	0.5838339328765869
276	2	0.49231428571428565	0.004486442161145765	0.48919999999999997	0.5049	31	25.20408163265306	2	1.8979591836734695	6	5.73469387755102	4.744897959183674	5	0.28	0.00017690658569335938	0.6415266990661621
277	1	0.49173535353535347	0.004289388200855593	0.48919999999999997	0.5093	31	24.78787878787879	2	1.9191919191919191	6	5.808080808080808	4.848484848484849	5	0.26	0.00018358230590820312	0.6019580364227295
278	1	0.49113838383838376	0.0030545117175198736	0.48919999999999997	0.5035000000000001	31	24.262626262626263	2	1.9898989898989898	6	5.757575757575758	4.91919191919192	5	0.21	0.00017786026000976562	0.5804958343505859
279	0	0.4912019999999999	0.0032381161189803153	0.48919999999999997	0.5035000000000001	31	24.18	2	1.94	6	5.77	4.84	5	0.25	0.0001838207244873047	0.6021804809570312
280	0	0.49179799999999985	0.004572220029701123	0.48919999999999997	0.5091	31	24.6	2	1.95	6	5.82	4.86	5	0.27	0.00017786026000976562	0.580939531326294
281	1	0.49241111111111097	0.004060026593157904	0.48919999999999997	0.5091	31	24.77777777777778	2	1.8888888888888888	6	5.646464646464646	4.757575757575758	5	0.28	0.00017714500427246094	0.6814765930175781
282	0	0.4917109999999998	0.003906504703696139	0.48919999999999997	0.5091	31	23.92	2	1.92	6	5.73	4.82	5	0.32	0.00017762184143066406	0.6331853866577148
283	2	0.491842857142857	0.0037839618585470587	0.48919999999999997	0.5035000000000001	31	24.510204081632654	2	1.9183673469387754	6	5.744897959183674	4.8061224489795915	5	0.29	0.00022745132446289062	0.6190574169158936
284	0	0.4915329999999999	0.0035207117178207184	0.48919999999999997	0.5091	31	23.68	2	1.98	6	5.74	4.91	5	0.23	0.00017714500427246094	0.564021110534668
285	0	0.49114699999999994	0.0037066279824120637	0.48919999999999997	0.5035000000000001	31	24.86	2	1.93	6	5.86	4.83	5	0.21	0.00021982192993164062	0.5392806529998779
286	3	0.49226082474226796	0.004390302262826062	0.48919999999999997	0.5057	31	24.257731958762886	2	1.9175257731958764	6	5.783505154639175	4.824742268041237	5	0.26	0.00019478797912597656	0.5658016204833984
287	0	0.4921829999999999	0.0051332066975722165	0.48919999999999997	0.5091	31	24.64	2	1.87	6	5.82	4.75	5	0.19	0.0001971721649169922	0.5773887634277344
288	0	0.491484	0.003942454058070951	0.48919999999999997	0.5091	31	25.24	2	1.95	6	5.83	4.85	5	0.27	0.0001761913299560547	0.5307350158691406
289	2	0.4914591836734692	0.0038755075173820277	0.48919999999999997	0.5057	31	24.93877551020408	2	1.9285714285714286	6	5.795918367346939	4.857142857142857	5	0.27	0.00018310546875	0.5189886093139648
290	1	0.49214444444444433	0.004934627639841073	0.48919999999999997	0.5091	31	23.828282828282827	2	1.9090909090909092	6	5.767676767676767	4.757575757575758	5	0.25	0.00017833709716796875	0.5496270656585693
291	0	0.4914979999999998	0.004054823793952107	0.48919999999999997	0.5057	31	23.88	2	1.93	6	5.78	4.79	5	0.24	0.00018644332885742188	0.6253664493560791
292	0	0.49144699999999986	0.004140035144778378	0.48919999999999997	0.5091	31	23.21	2	1.93	6	5.84	4.85	5	0.24	0.00018095970153808594	0.6082589626312256
293	0	0.49134599999999984	0.003482281436070344	0.48919999999999997	0.5035000000000001	31	22.94	2	1.94	6	5.8	4.84	5	0.27	0.00017642974853515625	0.5619065761566162
294	0	0.49055599999999994	0.002613400849468007	0.48919999999999997	0.5029	31	23.62	2	1.97	6	5.87	4.92	5	0.24	0.0001766681671142578	0.681370735168457
295	1	0.491311111111111	0.003998481754515059	0.48919999999999997	0.5091	31	23.12121212121212	2	1.9292929292929293	6	5.818181818181818	4.838383838383838	5	0.2	0.00018644332885742188	0.5856115818023682
296	3	0.49151752577319574	0.004110058326254285	0.48919999999999997	0.5049	31	23.587628865979383	2	1.9175257731958764	6	5.783505154639175	4.814432989690721	5	0.2	0.00018167495727539062	0.5822339057922363
297	2	0.4915693877551019	0.004118262169729576	0.48919999999999997	0.5057	31	23.622448979591837	2	1.9081632653061225	6	5.826530612244898	4.8061224489795915	5	0.22	0.00018358230590820312	0.5960988998413086
298	1	0.4922222222222221	0.004349702313175433	0.48919999999999997	0.5057	31	22.77777777777778	2	1.898989898989899	6	5.696969696969697	4.737373737373737	5	0.29	0.00017571449279785156	0.5997059345245361
299	0	0.49274199999999996	0.005122561468640496	0.48919999999999997	0.5057	31	23.51	2	1.87	6	5.72	4.7	5	0.27	0.0003268718719482422	0.5685989856719971
300	1	0.49111212121212117	0.003166340421065843	0.48919999999999997	0.5035000000000001	31	24.21212121212121	2	1.9595959595959596	6	5.808080808080808	4.878787878787879	5	0.3	0.0001819133758544922	0.6220951080322266
301	0	0.49148799999999987	0.003993777159532088	0.48919999999999997	0.5035000000000001	31	23.86	2	1.91	6	5.81	4.78	5	0.23	0.00017786026000976562	0.6214172840118408
302	2	0.4913489795918366	0.004039606085513075	0.48919999999999997	0.5091	31	23.520408163265305	2	1.989795918367347	6	5.846938775510204	4.948979591836735	5	0.26	0.00017762184143066406	0.5893971920013428
303	1	0.4911898989898989	0.003853228869022683	0.48919999999999997	0.5091	31	23.86868686868687	2	1.9595959595959596	6	5.858585858585859	4.888888888888889	5	0.24	0.00018286705017089844	0.5885815620422363
304	1	0.4917272727272726	0.004256612637748733	0.48919999999999997	0.5057	31	24.303030303030305	2	1.9595959595959596	6	5.797979797979798	4.898989898989899	5	0.29	0.0001823902130126953	0.6010439395904541
305	1	0.49264848484848467	0.00531792022148639	0.48919999999999997	0.5087999999999999	31	24.272727272727273	2	1.878787878787879	6	5.747474747474747	4.7272727272727275	5	0.24	0.00017786026000976562	0.6262295246124268
306	0	0.4922579999999999	0.004307230664823995	0.48919999999999997	0.5091	31	24.8	2	1.92	6	5.78	4.8	5	0.36	0.00018167495727539062	0.6034760475158691
307	1	0.4919555555555554	0.004222623585388997	0.48919999999999997	0.5091	31	24.828282828282827	2	1.9292929292929293	6	5.757575757575758	4.828282828282828	5	0.32	0.00017714500427246094	0.6200087070465088
308	3	0.491282474226804	0.00399641618601092	0.48919999999999997	0.5091	31	23.711340206185568	2	1.9381443298969072	6	5.855670103092783	4.865979381443299	5	0.27	0.0001785755157470703	0.513770341873169
309	1	0.4922333333333332	0.004833740839665553	0.48919999999999997	0.5087999999999999	31	23.80808080808081	2	1.898989898989899	6	5.757575757575758	4.777777777777778	5	0.29	0.00017762184143066406	0.6431310176849365
310	0	0.49142599999999986	0.004015809258418553	0.48919999999999997	0.5057	31	24.18	2	1.93	6	5.83	4.84	5	0.26	0.0002887248992919922	0.5843358039855957
311	0	0.49140799999999984	0.00392200662926519	0.48919999999999997	0.5091	31	24.06	2	1.96	6	5.82	4.87	5	0.25	0.0001800060272216797	0.6633224487304688
312	1	0.49217676767676755	0.004168613564128503	0.48919999999999997	0.5087999999999999	31	24.050505050505052	2	1.9393939393939394	6	5.747474747474747	4.858585858585859	5	0.29	0.00017976760864257812	0.6455628871917725
313	1	0.49182424242424233	0.004271188203357862	0.48919999999999997	0.5054000000000001	31	24.818181818181817	2	1.9393939393939394	6	5.787878787878788	4.848484848484849	5	0.28	0.00017762184143066406	0.5661959648132324
314	3	0.4920319587628865	0.004521347905757486	0.48919999999999997	0.5091	31	24.2680412371134	2	1.9278350515463918	6	5.762886597938144	4.824742268041237	5	0.29	0.00018072128295898438	0.590925931930542
315	1	0.49131111111111103	0.0038503545393331665	0.48919999999999997	0.5091	31	25.19191919191919	2	1.9595959595959596	6	5.838383838383838	4.888888888888889	5	0.2	0.00017881393432617188	0.6194286346435547
316	5	0.4912999999999999	0.0035537970797740676	0.48919999999999997	0.5057	31	26.88421052631579	2	1.9473684210526316	6	5.7894736842105265	4.852631578947369	5	0.22	0.00018906593322753906	0.6211991310119629
317	0	0.49103199999999986	0.0037475026350891495	0.48919999999999997	0.5057	31	26.76	2	1.93	6	5.82	4.85	5	0.24	0.00018453598022460938	0.5271327495574951
318	1	0.49232929292929284	0.005127155915600723	0.48919999999999997	0.5091	31	27.02020202020202	2	1.898989898989899	6	5.808080808080808	4.787878787878788	5	0.28	0.00017523765563964844	0.5963602066040039
319	1	0.49158383838383823	0.0040595742193692275	0.48919999999999997	0.5057	31	26.03030303030303	2	1.9090909090909092	6	5.757575757575758	4.808080808080808	5	0.22	0.00017690658569335938	0.6253478527069092
320	3	0.4920979381443297	0.004817579051110612	0.48919999999999997	0.5091	31	26.061855670103093	2	1.907216494845361	6	5.783505154639175	4.783505154639175	5	0.22	0.00019097328186035156	0.5882515907287598
321	2	0.49126632653061214	0.0034451665010429428	0.48919999999999997	0.5091	31	24.989795918367346	2	1.9591836734693877	6	5.775510204081633	4.877551020408164	5	0.25	0.000179290771484375	0.5897853374481201
322	3	0.49189484536082456	0.004203468649511622	0.48919999999999997	0.5091	31	24.814432989690722	2	1.9690721649484537	6	5.783505154639175	4.917525773195877	5	0.27	0.0001742839813232422	0.581371545791626
323	1	0.4919292929292929	0.004124067143376958	0.48919999999999997	0.5091	31	26.161616161616163	2	1.9595959595959596	6	5.737373737373737	4.878787878787879	5	0.28	0.00018596649169921875	0.6066296100616455
324	2	0.49169795918367337	0.003924802857179185	0.48919999999999997	0.5035000000000001	31	27.071428571428573	2	1.9081632653061225	6	5.73469387755102	4.775510204081633	5	0.19	0.00018095970153808594	0.6049699783325195
325	2	0.4925469387755101	0.0046707558292700254	0.48919999999999997	0.5091	31	27.79591836734694	2	1.9183673469387754	6	5.704081632653061	4.785714285714286	5	0.23	0.0002906322479248047	0.6474874019622803
326	0	0.49161299999999986	0.00385080913575318	0.48919999999999997	0.5035000000000001	31	27.48	2	1.91	6	5.77	4.81	5	0.25	0.0001804828643798828	0.5892603397369385
327	3	0.491882474226804	0.004373302564595873	0.48919999999999997	0.5091	31	26.649484536082475	2	1.9278350515463918	6	5.762886597938144	4.845360824742268	5	0.27	0.0001773834228515625	0.5885679721832275
328	2	0.491723469387755	0.004271877688295505	0.48919999999999997	0.5057	31	25.20408163265306	2	1.8877551020408163	6	5.755102040816326	4.755102040816326	5	0.24	0.00019502639770507812	0.6039302349090576
329	2	0.4912285714285713	0.003228508216827487	0.48919999999999997	0.5035000000000001	31	26.346938775510203	2	1.9285714285714286	6	5.724489795918367	4.795918367346939	5	0.22	0.00017404556274414062	0.5993430614471436
330	2	0.49173775510204065	0.004155707049694707	0.48919999999999997	0.5035000000000001	31	25.73469387755102	2	1.846938775510204	6	5.704081632653061	4.663265306122449	5	0.23	0.00017690658569335938	0.6239876747131348
331	1	0.49334848484848476	0.005385340438979696	0.48919999999999997	0.5091	31	26.31313131313131	2	1.8282828282828283	6	5.666666666666667	4.606060606060606	5	0.25	0.00017976760864257812	0.5832042694091797
332	1	0.4923959595959595	0.004451873267999359	0.48919999999999997	0.5049	31	26.95959595959596	2	1.8888888888888888	6	5.717171717171717	4.737373737373737	5	0.31	0.00017523765563964844	0.5879807472229004
333	1	0.4916878787878786	0.004302718725381922	0.48919999999999997	0.5091	31	26.949494949494948	2	1.9090909090909092	6	5.757575757575758	4.818181818181818	5	0.23	0.00017595291137695312	0.5131890773773193
334	0	0.4909639999999999	0.003465040259506388	0.48919999999999997	0.5057	31	27.38	2	1.94	6	5.82	4.87	5	0.23	0.00017595291137695312	0.6014459133148193
335	2	0.4924530612244897	0.004751438108435441	0.48919999999999997	0.5091	31	24.479591836734695	2	1.8979591836734695	6	5.744897959183674	4.755102040816326	5	0.25	0.00017571449279785156	0.5736434459686279
336	2	0.4924459183673469	0.004478387290982119	0.48919999999999997	0.5049	31	25.775510204081634	2	1.8979591836734695	6	5.704081632653061	4.73469387755102	5	0.24	0.00017833709716796875	0.6360213756561279
337	2	0.4921316326530611	0.004327878231594017	0.48919999999999997	0.5087999999999999	31	25.142857142857142	2	1.9183673469387754	6	5.775510204081633	4.785714285714286	5	0.26	0.00018024444580078125	0.5783183574676514
338	0	0.4918329999999999	0.004084826924118096	0.48919999999999997	0.5091	31	23.75	2	1.9	6	5.76	4.77	5	0.24	0.0001773834228515625	0.6077861785888672
339	1	0.492780808080808	0.005380711469003162	0.48919999999999997	0.5101	31	26.525252525252526	2	1.9191919191919191	6	5.747474747474747	4.797979797979798	5	0.26	0.00017404556274414062	0.5978364944458008
340	1	0.49136060606060594	0.003537756470534948	0.48919999999999997	0.5035000000000001	31	24.8989898989899	2	1.9393939393939394	6	5.787878787878788	4.838383838383838	5	0.27	0.00017762184143066406	0.6309196949005127
341	1	0.4916656565656564	0.0037902363033969705	0.48919999999999997	0.5035000000000001	31	25.0	2	1.9090909090909092	6	5.737373737373737	4.777777777777778	5	0.25	0.00017571449279785156	0.5959196090698242
342	1	0.49110101010101	0.0038498982001363624	0.48919999999999997	0.5087999999999999	31	24.535353535353536	2	1.9696969696969697	6	5.838383838383838	4.909090909090909	5	0.22	0.00019288063049316406	0.56406569480896
343	1	0.49186969696969685	0.004016392032493572	0.48919999999999997	0.5035000000000001	31	25.181818181818183	2	1.9090909090909092	6	5.737373737373737	4.787878787878788	5	0.25	0.00017404556274414062	0.6019902229309082
344	1	0.49144343434343424	0.0037946043995019645	0.48919999999999997	0.5057	31	25.151515151515152	2	1.9494949494949494	6	5.787878787878788	4.858585858585859	5	0.26	0.0001804828643798828	0.5750157833099365
345	2	0.4915744897959182	0.0042233150540558085	0.48919999999999997	0.5091	31	25.551020408163264	2	1.9081632653061225	6	5.76530612244898	4.744897959183674	5	0.24	0.00018334388732910156	0.5234911441802979
346	0	0.4916509999999999	0.004409909182738372	0.48919999999999997	0.5057	31	25.2	2	1.9	6	5.81	4.77	5	0.2	0.0001819133758544922	0.5775575637817383
347	5	0.49124105263157886	0.0032870878084389414	0.48919999999999997	0.5035000000000001	31	25.305263157894736	2	1.9684210526315788	6	5.8	4.905263157894737	5	0.26	0.0001747608184814453	0.5760118961334229
348	2	0.49162653061224476	0.004019558078573092	0.48919999999999997	0.5035000000000001	31	26.418367346938776	2	1.9081632653061225	6	5.816326530612245	4.795918367346939	5	0.21	0.00017714500427246094	0.6109910011291504
349	1	0.49232424242424233	0.004507571428569372	0.48919999999999997	0.5035000000000001	31	25.92929292929293	2	1.8888888888888888	6	5.767676767676767	4.747474747474747	5	0.22	0.00018358230590820312	0.6497592926025391
350	4	0.49190104166666654	0.004217312898232403	0.48919999999999997	0.5057	31	26.041666666666668	2	1.90625	6	5.739583333333333	4.760416666666667	5	0.23	0.0001888275146484375	0.5745909214019775
351	1	0.49188888888888876	0.004431382320504831	0.48919999999999997	0.5091	31	30.68686868686869	2	1.9595959595959596	6	5.808080808080808	4.8686868686868685	5	0.25	0.00018405914306640625	0.5662491321563721
352	2	0.49191836734693867	0.004608075142412244	0.48919999999999997	0.5091	31	29.653061224489797	2	1.8979591836734695	6	5.785714285714286	4.775510204081633	5	0.25	0.00018262863159179688	0.5716714859008789
353	2	0.4918499999999999	0.0041088071162282015	0.48919999999999997	0.5091	31	30.489795918367346	2	1.9591836734693877	6	5.724489795918367	4.887755102040816	5	0.24	0.00018262863159179688	0.6345207691192627
354	0	0.4914689999999999	0.003279960213173343	0.48919999999999997	0.5035000000000001	31	30.5	2	1.98	6	5.77	4.92	5	0.23	0.00017976760864257812	0.6330997943878174
355	1	0.4918838383838383	0.004301179238600414	0.48919999999999997	0.5091	31	29.424242424242426	2	1.9393939393939394	6	5.757575757575758	4.828282828282828	5	0.2	0.00017952919006347656	0.6291284561157227
356	0	0.4919509999999999	0.004600097716353445	0.48919999999999997	0.5091	31	28.48	2	1.94	6	5.77	4.84	5	0.18	0.00018262863159179688	0.5810425281524658
357	2	0.4922642857142856	0.0043415470298322385	0.48919999999999997	0.5035000000000001	31	29.132653061224488	2	1.9183673469387754	6	5.755102040816326	4.76530612244898	5	0.22	0.00018358230590820312	0.6061785221099854
358	3	0.49190515463917506	0.004403334517498543	0.48919999999999997	0.5091	31	25.701030927835053	2	1.958762886597938	6	5.824742268041237	4.896907216494846	5	0.26	0.0001773834228515625	0.6124486923217773
359	1	0.49095757575757565	0.0035580351776042076	0.48919999999999997	0.5045	31	25.141414141414142	2	1.9494949494949494	6	5.878787878787879	4.878787878787879	5	0.2	0.0001876354217529297	0.5626661777496338
360	1	0.49248989898989887	0.0047047256481266364	0.48919999999999997	0.5057	31	23.68686868686869	2	1.898989898989899	6	5.717171717171717	4.747474747474747	5	0.23	0.00017523765563964844	0.6134891510009766
361	2	0.49200816326530605	0.0043795133796727176	0.48919999999999997	0.5091	31	21.775510204081634	2	1.9285714285714286	6	5.8061224489795915	4.8061224489795915	5	0.25	0.00020742416381835938	0.6145062446594238
362	0	0.49224099999999993	0.00438187391420613	0.48919999999999997	0.5091	31	21.69	2	1.91	6	5.76	4.81	5	0.25	0.00018167495727539062	0.5623311996459961
363	3	0.4917144329896906	0.004092462009237976	0.48919999999999997	0.5091	31	21.309278350515463	2	1.8969072164948453	6	5.742268041237113	4.793814432989691	5	0.3	0.00018262863159179688	0.5781643390655518
364	0	0.49113299999999993	0.0032921438303938205	0.48919999999999997	0.5035000000000001	31	21.62	2	1.93	6	5.8	4.85	5	0.25	0.00017714500427246094	0.5960099697113037
365	3	0.4920092783505154	0.0051283743223913	0.48919999999999997	0.5091	31	22.103092783505154	2	1.9484536082474226	6	5.824742268041237	4.907216494845361	5	0.25	0.0001888275146484375	0.5438899993896484
366	0	0.4918899999999999	0.0046780658396393055	0.48919999999999997	0.5091	31	22.53	2	1.93	6	5.84	4.84	5	0.22	0.00018405914306640625	0.593994140625
367	1	0.4922090909090908	0.0040166846701241606	0.48919999999999997	0.5057	31	21.91919191919192	2	1.9292929292929293	6	5.7272727272727275	4.818181818181818	5	0.25	0.00017642974853515625	0.5898966789245605
368	4	0.49118437499999984	0.003649153101662787	0.48919999999999997	0.5057	31	21.708333333333332	2	1.9375	6	5.8125	4.84375	5	0.21	0.00017690658569335938	0.5402035713195801
369	1	0.4914858585858584	0.004097005807423612	0.48919999999999997	0.5057	31	22.343434343434343	2	1.9292929292929293	6	5.787878787878788	4.828282828282828	5	0.24	0.0001914501190185547	0.5414493083953857
370	2	0.4922663265306121	0.004392269272570355	0.48919999999999997	0.5035000000000001	31	22.1734693877551	2	1.846938775510204	6	5.673469387755102	4.673469387755102	5	0.25	0.0001785755157470703	0.6407015323638916
371	1	0.49233030303030295	0.004556612567466213	0.48919999999999997	0.5057	31	22.86868686868687	2	1.9090909090909092	6	5.717171717171717	4.757575757575758	5	0.24	0.0001990795135498047	0.5884637832641602
372	1	0.4925919191919191	0.005166239997390942	0.48919999999999997	0.5091	31	23.88888888888889	2	1.8888888888888888	6	5.777777777777778	4.737373737373737	5	0.22	0.0001766681671142578	0.6443264484405518
373	0	0.4916219999999999	0.0043132257070550096	0.48919999999999997	0.5057	31	24.16	2	1.91	6	5.82	4.8	5	0.21	0.0001952648162841797	0.5494635105133057
374	3	0.49167319587628855	0.003719481048602204	0.48919999999999997	0.5035000000000001	31	22.65979381443299	2	1.9175257731958764	6	5.77319587628866	4.804123711340206	5	0.3	0.0001773834228515625	0.5692977905273438
375	1	0.49175050505050494	0.0043749833763003015	0.48919999999999997	0.5057	31	23.464646464646464	2	1.9292929292929293	6	5.808080808080808	4.848484848484849	5	0.27	0.00017452239990234375	0.5853252410888672
376	4	0.49141249999999986	0.003900540827885297	0.48919999999999997	0.5093	31	23.447916666666668	2	1.9583333333333333	6	5.833333333333333	4.885416666666667	5	0.25	0.00017642974853515625	0.6224842071533203
377	3	0.4915783505154638	0.0037196670620361703	0.48919999999999997	0.5035000000000001	31	23.567010309278352	2	1.9484536082474226	6	5.793814432989691	4.865979381443299	5	0.27	0.0003616809844970703	0.6251749992370605
378	0	0.4909769999999999	0.003482150341383914	0.48919999999999997	0.5057	31	23.21	2	1.96	6	5.84	4.91	5	0.21	0.00017881393432617188	0.5565085411071777
379	0	0.4916409999999999	0.003938149184578981	0.48919999999999997	0.5087999999999999	31	22.58	2	1.93	6	5.79	4.84	5	0.25	0.00019073486328125	0.6433613300323486
380	3	0.49194536082474216	0.004625322961553239	0.48919999999999997	0.5091	31	22.515463917525775	2	1.958762886597938	6	5.793814432989691	4.88659793814433	5	0.25	0.00018215179443359375	0.5929510593414307
381	0	0.49142199999999986	0.0033767907841618107	0.48919999999999997	0.5035000000000001	31	22.94	2	1.97	6	5.8	4.88	5	0.26	0.00018835067749023438	0.5627503395080566
382	1	0.49188787878787865	0.004316102636071783	0.48919999999999997	0.5035000000000001	31	22.96969696969697	2	1.9090909090909092	6	5.797979797979798	4.787878787878788	5	0.21	0.00018310546875	0.577298641204834
383	0	0.49120299999999983	0.003908771034481314	0.48919999999999997	0.5091	31	23.96	2	1.94	6	5.82	4.85	5	0.23	0.0001838207244873047	0.5589289665222168
384	2	0.4916693877551019	0.004200908749191527	0.48919999999999997	0.5057	31	25.56122448979592	2	1.9183673469387754	6	5.73469387755102	4.785714285714286	5	0.24	0.00018596649169921875	0.6189255714416504
385	2	0.49224387755102034	0.004874298826111397	0.48919999999999997	0.5057	31	24.96938775510204	2	1.8877551020408163	6	5.8061224489795915	4.755102040816326	5	0.2	0.00018286705017089844	0.5827741622924805
386	1	0.4913454545454545	0.003994447477683799	0.48919999999999997	0.5057	31	25.434343434343436	2	1.878787878787879	6	5.757575757575758	4.7272727272727275	5	0.21	0.0001823902130126953	0.6904563903808594
387	0	0.4912689999999999	0.003687809512434197	0.48919999999999997	0.5049	31	24.39	2	1.97	6	5.82	4.87	5	0.2	0.00028252601623535156	0.6537907123565674
388	0	0.4916149999999999	0.0038309104661947073	0.48919999999999997	0.5035000000000001	31	25.28	2	1.91	6	5.75	4.78	5	0.27	0.00017642974853515625	0.599463939666748
389	1	0.4916777777777777	0.003944118637846146	0.48919999999999997	0.5057	31	25.333333333333332	2	1.9292929292929293	6	5.757575757575758	4.808080808080808	5	0.29	0.0001823902130126953	0.5818712711334229
